0.15,0.279469264791,0.730081405038,1.10548469115,1.02845971412,-0.449356327423,-0.823713400577,-0.74690308477,-0.372682401203,-0.296215693387,0.0761827879731,-0.22,0.31992804831,0.775407940383,1.17178465887,1.21065141976,-0.454027331293,-0.849139973616,-0.887882785384,-0.39332683101,-0.431894534861,-0.0384166010515,0.07,0.0320986069205,0.477627270976,0.959962337635,1.09263657957,-0.44538570145,-0.927565994951,-1.06019766397,-0.480042253941,-0.612085819799,-0.13141272923,-0.76,0.632682106353,1.04023806443,1.5383620132,1.8016561004,-0.404993635814,-0.899985857365,-1.16162460304,-0.492995620662,-0.753579020155,-0.259305037016,-0.28,0.708446866485,1.1509017776,1.65088015224,1.9858570131,-0.439342403628,-0.935803614375,-1.26842403628,-0.494289586995,-0.825455058558,-0.329536606432,31.07.2008
-0.6,0.948962276465,1.52721576818,2.02584518992,2.44713483879,-0.572817668128,-1.0667597657,-1.48408911646,-0.491128824891,-0.906081254821,-0.412924438986,-2.06,2.32840197254,3.19605491137,3.80025767471,4.29261628682,-0.847910181435,-1.43836478807,-1.9195201688,-0.585490175819,-1.06260009299,-0.474332745545,-0.67,2.12009392821,3.33109694733,4.0451749972,4.66387118417,-1.18586163853,-1.88511486324,-2.49096642796,-0.691058230259,-1.28980943415,-0.594641882219,0.1,1.29624664879,2.77882037534,3.554512958,4.22386058981,-1.46360183678,-2.22936819864,-2.8901504625,-0.754720262239,-1.40597081111,-0.646372246553,0.03,0.612436344144,2.3137228625,3.18547306352,3.89439828464,-1.69093064454,-2.55737442892,-3.26198436272,-0.852036439129,-1.54493002299,-0.687039754796,07.08.2008
-0.78,0.706374932469,2.57968665586,3.6030073834,4.35203943814,-1.86017193514,-2.87631488361,-3.62009307565,-0.997586131227,-1.72778143515,-0.722982926522,-0.8,1.0906120226,2.81367009327,3.97894115778,4.80291374498,-1.70446892762,-2.85716851188,-3.6722517038,-1.13338144962,-1.93480463241,-0.792441794485,0.05,0.758029395754,2.1652150245,3.45309381238,4.33315187806,-1.3965989978,-2.67478873176,-3.54822588706,-1.26058442452,-2.12199118168,-0.850683177521,0.63,-0.0527419027656,1.07039015484,2.4419050195,3.34065859761,-1.12372473142,-2.49596334082,-3.39519118881,-1.35698977965,-2.24622507075,-0.877330012497,-0.3,0.00813890396094,0.924443841563,2.37791644059,3.33593326099,-0.916230366492,-2.3695846784,-3.32752353308,-1.44015913658,-2.38940075133,-0.935765108052,14.08.2008
1.11,-0.952572616891,-0.457503186422,0.948100444981,1.94807808412,-0.499830680664,-1.91895247771,-2.92854724009,-1.4120638686,-2.41663746395,-0.99058588991,-0.76,-0.0486716690326,0.165618873792,1.37767863179,2.42378151829,-0.214394892397,-1.42704486737,-2.47365715754,-1.21005567741,-2.25442888476,-1.03188680252,-0.28,0.310487424581,0.346417192055,1.29301968228,2.37814385465,-0.0358185553633,-0.97949106113,-2.06125648789,-0.943334616935,-2.02471270968,-1.07127240927,-0.68,0.81228668942,0.853924914676,1.6236632537,2.76348122867,-0.0413027286885,-0.804838964498,-1.9354729501,-0.763221004708,-1.89338820042,-1.12160685659,0.49,0.289362858307,0.223475071322,0.813295295023,1.97052030974,0.0656976822941,-0.522420745116,-1.67630684204,-0.588505061595,-1.74314973331,-1.14788928517,21.08.2008
-0.16,0.163276413361,0.306143275053,0.688482209674,1.82325328254,-0.142633974054,-0.524349656999,-1.65727093663,-0.38117200217,-1.51247965274,-1.12701179714,-0.17,0.17173231566,0.466812048521,0.709190859116,1.69278996865,-0.294573854359,-0.536537135808,-1.51844998367,-0.241252614324,-1.22028149907,-0.976672636475,-0.46,0.439545392305,0.872928933315,1.0415810854,1.83383541011,-0.43148695996,-0.599401053383,-1.38818830009,-0.167192678816,-0.952591034038,-0.784087418463,-0.61,0.872081008473,1.30398842736,1.47597070102,2.13404973479,-0.428173399984,-0.598668815501,-1.25105848289,-0.169768511908,-0.819376729701,-0.648507256674,-0.19,0.745393056802,1.32376285458,1.4719212276,2.01221616399,-0.574090566555,-0.721152748282,-1.25745016099,-0.146222730823,-0.679458885074,-0.532457580237,28.08.2008
-1.64,1.79917198793,2.55561013262,2.90599490094,3.34011648305,-0.743069054414,-1.08726121382,-1.51371024443,-0.341653438429,-0.764957031036,-0.421862285603,0.13,1.10309061602,2.05900904058,2.57995187703,2.95150325881,-0.945488826041,-1.46074788813,-1.82824543892,-0.510432975344,-0.874488422556,-0.362206625159,-1.0,1.44121186381,2.64316556948,3.34253557018,3.71097897643,-1.1848771161,-1.8743109151,-2.23751971306,-0.681360514193,-1.04031612921,-0.356526385007,0.07,0.831859659051,2.2076819693,2.96196741411,3.36068472802,-1.36447181962,-2.11253443333,-2.50796234198,-0.73799290844,-1.12809794382,-0.38724717866,-1.07,1.2012012012,2.78492778493,3.71228371228,4.14128414128,-1.56492864208,-2.48127737742,-2.9051858132,-0.90222948767,-1.31960627456,-0.413644761878,04.09.2008
0.31,0.568781183179,1.9857448325,2.97030173438,3.53741981468,-1.40894980793,-2.38793840688,-2.95184906944,-0.965386783706,-1.52146261689,-0.550758879747,1.41,-0.888389091931,0.253022209727,1.272608003,1.93456564521,-1.15164236682,-2.18036723965,-2.84825835366,-1.01701252571,-1.67729949523,-0.653639375208,0.27,-0.957521379504,-0.252348240572,0.776204495537,1.51233702509,-0.711990601158,-1.75048716388,-2.49373646439,-1.0311548372,-1.76914968377,-0.730462645664,-1.02,0.0368245874938,0.491466610013,1.56126808772,2.31817859925,-0.454474664099,-1.52388233684,-2.2805142218,-1.0645694742,-1.81777821626,-0.745274774314,1.3,-0.803914715135,-0.92974484446,0.0605848770826,0.848654316672,0.126849894292,-0.871505755227,-1.66596194503,-0.999623671088,-1.79508890771,-0.787592277776,11.09.2008
0.24,-0.608131668875,-1.10328474789,-0.344050026734,0.411465234675,0.498182685696,-0.265697432371,-1.02583533308,-0.767704689909,-1.53164842604,-0.758123585808,0.89,-1.15166597539,-1.83533803401,-1.31480713397,-0.5830913867,0.69163741136,0.16504188987,-0.575198959397,-0.530263018908,-1.27565930777,-0.741464576416,2.21,-2.58758284864,-3.51413499256,-3.36940348979,-2.72284593534,0.951164308427,0.802588277768,0.13885610342,-0.150002803791,-0.82010878708,-0.669102311063,-0.95,-0.934107203824,-2.23830658928,-2.38078980312,-1.7879822465,1.31649687763,1.46032358712,0.861926358887,0.145745443709,-0.460634760987,-0.607265266152,-0.22,-0.295627181277,-1.59515499897,-2.11044959967,-1.61021008691,1.30338096611,1.8202034345,1.31848069294,0.52364759143,0.0152991328173,-0.511024425709,18.09.2008
0.06,0.0300916427301,-1.25085487621,-2.00155017553,-1.69710025988,1.28056117705,2.03103064778,1.72667231855,0.760204352533,0.45189797148,-0.310668093421,-0.05,0.28190215532,-0.938761546356,-1.7967841259,-1.67020184742,1.21723229759,2.07284289243,1.94661644901,0.866153697385,0.738371852077,-0.128898302723,-1.35,1.14162851991,0.520183104453,-0.320432792343,-0.391871272021,0.614430897097,1.44555840522,1.51619052844,0.836265783482,0.907334575312,0.0716681278615,-2.18,2.62620533182,2.74602949518,1.88315371526,1.67931083381,-0.116757862157,0.724036920356,0.922663461007,0.839814233368,1.03820913238,0.200075158668,-0.59,2.38927323301,3.1517010199,2.50291229822,2.11432850724,-0.744636388966,-0.110987275936,0.268528838116,0.628965606252,1.00567659321,0.379095366432,25.09.2008
-1.45,2.72977276017,4.29005644811,3.90649876972,3.45780865538,-1.5188232642,-1.14545761948,-0.708690261497,0.367779720765,0.79801260166,0.431821031077,-0.34,1.85462203181,4.1413114516,4.03989059134,3.63009222279,-2.2450521873,-2.14547805091,-1.74314150459,0.0973877310054,0.490889947215,0.393885812666,-2.04,2.60044477391,5.34988880652,5.82357301705,5.55263157895,-2.67975839547,-3.14143691116,-2.8773625802,-0.449629530598,-0.192447068261,0.256031270139,0.96,0.916366840443,3.59864894632,4.5754705436,4.36265511418,-2.65792575561,-3.62587736531,-3.41499439747,-0.942890285938,-0.737467308333,0.203504156681,0.08,0.261188554659,2.79383712399,4.16091954023,4.14783565664,-2.52605081372,-3.88957186902,-3.87652207002,-1.3299264377,-1.31719816142,0.0125612212794,02.10.2008
-0.24,0.179451349562,2.28947561962,4.049912971,4.24137677429,-2.10624458573,-3.86352846746,-4.05464930183,-1.72103468193,-1.9082130814,-0.184011497773,-1.35,1.01386611003,2.78962278217,4.94657323195,5.36007156702,-1.75793357934,-3.89323493235,-4.30258302583,-2.09841265236,-2.50068899494,-0.394008420036,1.33,-0.164790701096,0.82910321489,2.97947472964,3.72507908482,-0.995534464209,-3.14945544044,-3.89629051037,-2.13268931904,-2.87216267684,-0.724032004572,0.23,-0.384615384615,0.247357604228,2.24554707379,3.30666470934,-0.634413038993,-2.64031752581,-3.70553214065,-1.99325899188,-3.05175834877,-1.03781305486,-1.2,0.576523031204,1.05200594354,2.92025755324,4.2514858841,-0.472757357286,-2.33029980696,-3.65389729346,-1.84880210171,-3.16617162687,-1.29345608193,09.10.2008
0.2,0.212056053978,0.604285608364,2.15318454808,3.7269222214,-0.391399567907,-1.93702092397,-3.50742845305,-1.53959538637,-3.10388031101,-1.54056643489,-0.58,0.78753076292,0.919531657842,2.1478111716,3.93616227907,-0.130969470055,-1.34965148802,-3.12402882808,-1.21708800426,-2.98914449133,-1.75074833905,-0.48,0.905275779377,1.30170863309,2.10881294964,3.90212829736,-0.392876240271,-1.19273958767,-2.96996613392,-0.796733172063,-2.56700474193,-1.75627871475,-2.14,2.24213186308,3.08369706716,3.80376241162,5.56244735432,-0.82310999266,-1.52738457237,-3.24750220944,-0.698524951034,-2.40459971623,-1.69424007554,-1.57,2.92982729112,4.12400809087,4.85400134848,6.56177065505,-1.16018925823,-1.86940375594,-3.52856257464,-0.70108063548,-2.34121083973,-1.62871162245,16.10.2008
0.98,1.14946070878,2.63790446841,3.40575243965,4.89483821263,-1.47152911068,-2.23065127096,-3.70281509917,-0.748113453031,-2.19892812106,-1.44004152366,-2.74,2.7582382763,4.90652724968,5.71609632446,7.06432192649,-2.09062456638,-2.8784631751,-4.19049968394,-0.771705151245,-2.05687361252,-1.27532669944,-1.24,2.64538381327,5.32445656533,6.50036095292,7.63014357905,-2.61002750688,-3.7556264066,-4.85629219805,-1.1164590124,-2.18912785207,-1.06082516155,1.99,0.10224144711,2.55524970507,3.949141434,4.98466378293,-2.45050282841,-3.84297087785,-4.87743557511,-1.35916175226,-2.36888319696,-0.996181723722,1.95,-1.6446810152,0.20982797192,1.61742395022,2.56807837692,-1.88551977286,-3.31665333312,-4.28320444242,-1.40464863256,-2.35331249711,-0.935523052786,23.10.2008
-0.42,-1.33715525256,0.188255345522,1.69455634748,2.65261853114,-1.54608414341,-3.07279970267,-4.04384628673,-1.50347063812,-2.4597326075,-0.942097805496,-1.36,0.190057331344,1.03432027016,2.73567370874,3.65585486531,-0.842661399053,-2.54078742462,-3.459223027,-1.68393614568,-2.59469711692,-0.895678320253,-0.71,1.18168156292,1.19908249624,2.96606818002,4.05876769754,-0.017197711141,-1.76354710609,-2.84348519433,-1.74604911447,-2.82580151001,-1.06122292211,3.09,-1.36412459721,-1.85591529845,-0.424530714541,0.71275126592,0.498592118978,-0.952588374999,-2.10559885503,-1.45845222181,-2.61724032801,-1.14213067598,-0.63,-0.756639901174,-1.15889437925,-0.0555898702903,1.08863495985,0.405321300762,-0.70639489653,-1.85934339505,-1.11624055804,-2.27388122076,-1.14486125703,30.10.2008
-1.93,0.87230357424,0.567627145331,1.49950139086,2.7259486695,0.302041708292,-0.621774059274,-1.83761550949,-0.926614529921,-2.14613945405,-1.20832837781,0.29,0.588743229453,0.365805793233,0.854070178193,2.16265012952,0.221632589355,-0.263773997191,-1.56469486499,-0.486484795395,-1.79029533225,-1.2974984044,-0.05,0.777507264588,0.62200581167,0.581690620173,1.87308568287,0.154301745636,0.194305901912,-1.08712593516,0.0400659787806,-1.24334618567,-1.2839265822,-1.68,1.67745027558,2.18547807333,2.01347285459,3.17317677131,-0.49964647655,-0.330478958808,-1.47105035745,0.168326480413,-0.96657442584,-1.13681446603,-0.38,1.29089159718,2.17687620269,2.19371391918,3.16589159718,-0.874693263675,-0.891316393572,-1.85110425077,-0.0164789892886,-0.967944442265,-0.951308686919,06.11.2008
2.87,-1.33593141076,-0.734996102884,-0.735775526111,0.0311769290725,-0.60907209328,-0.608282116506,-1.38561926279,0.000785194374855,-0.771846070495,-0.772637331574,-1.53,0.0284945385468,0.726610732943,0.809455965384,1.27631787241,-0.697917326075,-0.780738958874,-1.24746787365,-0.0822476124618,-0.545741721542,-0.463113209522,0.1,-0.210326559658,0.626235470863,0.800716902559,0.896655333281,-0.838325251181,-1.01317443715,-1.10931507718,-0.17339556715,-0.268736936399,-0.0951763376982,-0.2,0.150530819205,0.499128505784,0.95124914171,0.9233877357,-0.348073728344,-0.799514806318,-0.771695277272,-0.44987518066,-0.422152148207,0.0275988719778,-0.78,1.02371636189,0.951050067875,1.51507892145,1.58907609998,0.0719299355002,-0.486383373382,-0.559630706969,-0.55871519236,-0.632015250631,-0.0728927951503,13.11.2008
-0.52,0.953604109809,1.28190720822,1.80392786429,1.9096163108,-0.325201959163,-0.842291626911,-0.946981744164,-0.515413532841,-0.619764299357,-0.103815686419,0.99,-0.117637707654,0.166123519593,0.728082028456,0.896192671489,-0.2840954306,-0.846715793159,-1.01502443062,-0.561026511875,-0.728858346757,-0.166895506842,2.65,-2.27969645346,-2.2765990398,-1.72938929327,-1.53244540808,-0.00316967257283,-0.563145160438,-0.764683508194,-0.559957739039,-0.761489698891,-0.200409749947,1.12,-2.68953897994,-2.94149180579,-2.80083729004,-2.48698116097,0.258916485661,0.114374455672,-0.208156262788,-0.144917244626,-0.468285216074,-0.322900033616,-1.26,-0.870239664934,-1.37283797409,-1.58742470074,-1.26619095633,0.507010515774,0.723481054916,0.399427265899,0.21757366048,-0.108131487889,-0.326415342178,20.11.2008
0.0,-0.195454898007,-1.32397424959,-1.48866309884,-1.27200806639,1.13072941762,1.29574078967,1.07866146505,0.166898542978,-0.0526634334987,-0.219929034832,-1.51,1.52149944873,0.241770357537,0.00262508531529,0.230351236415,1.26054983244,1.49611104216,1.27179781556,0.238568484344,0.0113915796586,-0.227720173251,-0.57,1.6442261999,0.796768572786,0.516394741011,0.795184539838,0.833748909114,1.10958733325,0.835307318289,0.278157559757,0.00157151163705,-0.277357539082,0.7,0.393236335037,0.164372788046,-0.0844147332547,-0.0357845064884,0.227967097532,0.475780127954,0.427340383862,0.248379253397,0.199828830314,-0.0486713125249,0.0,0.113252064491,0.3153755407,0.0429938392974,-0.128981517892,-0.201894826151,0.0701787463143,0.241959558188,0.271525376777,0.442960070874,0.171901450156,27.11.2008
0.44,-0.516795865633,0.120585701981,-0.426487093154,-0.539895074779,-0.640692640693,-0.0907779089597,0.0232192050374,0.5464138981,0.659685290621,0.113893723656,-0.27,-0.183731155779,0.517430904523,-0.0994556113903,-0.267744974874,-0.702452684738,-0.0844306698341,0.0841684627849,0.613710985609,0.781134050414,0.168456903327,1.58,-1.25376826158,-1.02651310196,-1.50215145191,-1.73842467342,-0.230140589285,0.251536879899,0.490810032251,0.48057147915,0.719295231252,0.239876530292,-0.19,-0.763571594517,-0.954851699837,-1.16884793103,-1.40323704794,0.192751904108,0.408394722604,0.644587339243,0.216059276866,0.4527080385,0.237161170343,0.81,-1.09847902904,-1.65770471655,-1.71250064014,-1.98878475956,0.565436893204,0.620841423948,0.900194174757,0.0557195898621,0.33666088641,0.281097923158,04.12.2008
2.62,-2.74272026349,-3.81914813983,-3.77173940165,-4.29261172243,1.10678386158,1.05803816531,1.59359943352,-0.0492912437997,0.492263868999,0.541288305061,0.1,-1.89187168175,-3.41509010693,-3.47765397941,-4.11650340238,1.55259146341,1.61636178862,2.2675304878,0.0647760323519,0.726214163499,0.66186686224,2.53,-3.18698949825,-5.01093932322,-5.47598210813,-6.09867269545,1.88399246704,2.36434400502,3.00753295669,0.489575095906,1.14511435788,0.658764408462,2.83,-4.16737588652,-6.64255319149,-7.58439716312,-8.1585106383,2.58281282378,3.56561380658,4.16469317072,1.00885789386,1.62382059346,0.621230027781,2.15,-4.26022356454,-7.43456224398,-8.82964197274,-9.43796431299,3.31559023598,4.77274814954,5.40813958548,1.50712810589,2.16430896626,0.667236976377,11.12.2008
-1.33,-1.76764478221,-5.17064246007,-6.97956981681,-7.59763563437,3.46423301193,5.3057111611,5.93489878078,1.90756048936,2.5593268132,0.664440936622,-2.05,1.07766362526,-2.33134564265,-4.44332686735,-5.17853294058,3.3726633023,5.46212713531,6.18949463359,2.16239410546,2.91514950899,0.769392706057,0.19,1.22337755468,-1.79060595195,-3.99091669655,-4.98565794191,2.97755674573,5.15127471261,6.13399359574,2.24042798138,3.25330587866,1.03609076469,0.13,0.896655446537,-1.16522237342,-3.5188235575,-4.78407219079,2.04355418009,4.37623921674,5.63024375009,2.38134919772,3.66151460475,1.3113942843,0.29,0.0314195944016,-0.750499857184,-3.18766066838,-4.66616680948,0.781673852831,3.2180691585,4.69611090489,2.45559001072,3.94527624488,1.52718770284,18.12.2008
0.08,-0.326792722083,-0.360328219765,-2.67189915567,-4.34070638601,0.0336454485583,2.35279519705,4.02707384818,2.31993029945,3.99477245873,1.7146201517,0.34,-0.462205788239,-0.209770319278,-2.37502666572,-4.18189575482,-0.253607658237,1.92170310044,3.7369624232,2.16980795953,3.98047529127,1.85082671717,-0.61,0.196036345425,0.593832725191,-1.27829052491,-3.10903627388,-0.397018080032,1.47144230861,3.29860615235,1.86107159791,3.68100995733,1.85445102065,0.68,-0.325469016487,-0.105173393974,-1.39567936327,-3.28098351336,-0.221014957722,1.07370492364,2.96516519086,1.29186466722,3.17915374328,1.91198939145,-0.65,0.296137339056,0.249642346209,-0.28803051979,-2.19206008584,0.046357710357,0.582443027563,2.48085069964,0.536333949344,2.43562208792,1.90952959406,25.12.2008
0.07,0.188706218728,0.0200142959256,-0.0586132952109,-1.82630450322,0.168374190234,0.246853685682,2.01121543335,0.0786118575267,1.84594934538,1.76872791772,-0.79,0.724836083291,0.791123279775,0.983740423181,-0.629368110094,-0.0658101805488,-0.257041212433,1.34445906893,-0.191105265165,1.40934175912,1.59739431964,-1.97,2.20654171261,2.57111356119,2.96508636531,1.61742006615,-0.35670109024,-0.742168397434,0.576403072232,-0.384097228194,0.929787599966,1.30885754262,-0.7,2.0932642487,2.9570688379,3.3979768073,2.55292376018,-0.846093614059,-1.27796144849,-0.450234905168,-0.428244485184,0.392537474388,0.817281994502,0.92,0.657180577967,1.74930321256,2.08156080387,1.84611999413,-1.08499227608,-1.4150805911,-1.18117695065,-0.326545323482,-0.09515227969,0.230639899984,01.01.2009
